"Type","Source","Destination","Size (Bytes)","Alt Text","Anchor","Status Code","Status","Crawlability","Follow","Target","Rel","Path Type","Link Path","Link Position","Link Origin"
"Hyperlink","https://www.strique.io/","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/customers/powerlook","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/customers/inc5","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/customers","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/product","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/terms","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/for","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/pricing","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/solutions","https://www.strique.io/privacy-policy","172699","","Privacy Policy","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/footer/div/div[1]/div[2]/div[3]/ul/li[1]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","General Information we collect on Strique Website","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[1]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Shopify or Magento Store","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[2]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Google Ad Accounts","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[3]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Tracking Technologies on our Website","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[4]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google Analytics","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[5]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google AdWords","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[6]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","LinkedIn","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[7]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Facebook Social Plugins","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[8]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Google Ad Accounts","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[9]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Why are we requesting Google user data","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[10]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Amazon Ad Accounts","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[11]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google API Services User Data Policy Compliance Disclosure","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[12]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Limited Use Policy Disclosure","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[13]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Link to Google API Services User Data Policy","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[14]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Cookie Policy","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[15]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Opting out from our marketing communications","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[16]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Note for Minors","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[17]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Outbound Links","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[18]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Inbound Links","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[19]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Your rights","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[20]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","No discrimination","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[21]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Consent and Legal Basis for Processing","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[22]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Withdrawal of Consent","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[23]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Consent Records","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[24]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google User Data Handling","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[25]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","1. Use of AI/ML Models","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[26]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","2. Data Sharing and Disclosure","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[27]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","3. Data Protection and Security Measures","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/div/div[@class='mb-8']/details/ol/li[28]/a","Content","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","General Information we collect on Strique Website","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[1]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Shopify or Magento Store","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[2]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Google Ad Accounts","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[3]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Tracking Technologies on our Website","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[4]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google Analytics","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[5]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google AdWords","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[6]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","LinkedIn","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[7]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Facebook Social Plugins","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[8]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Google Ad Accounts","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[9]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Why are we requesting Google user data","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[10]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Information that we collect from Client's Amazon Ad Accounts","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[11]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Google API Services User Data Policy Compliance Disclosure","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[12]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Limited Use Policy Disclosure","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[13]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Link to Google API Services User Data Policy","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[14]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Cookie Policy","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[15]/a","Navigation","HTML"
"Hyperlink","https://www.strique.io/privacy-policy","https://www.strique.io/privacy-policy","172699","","Opting out from our marketing communications","200","OK","Crawlable","true","","","Path-Relative","//body/div[3]/main/article/div/div/aside/div/nav/ol/li[16]/a","Navigation","HTML"
